comparison_id,comparison_name,gene_set,gene_name
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZFHX4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARMC5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KCNJ5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,UBALD2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MIGA1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PINX1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TPRKB
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LINC00513
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TMEM120B
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARHGAP6
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARSB
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC2A6
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NLRC3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ATP2B1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SIRT3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZCCHC14
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TUBD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CDK2AP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CPXM1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,XPOT
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PRC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PGLYRP2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF202
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MIDN
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CERS2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPP1R18
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C16orf89
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AC103740.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ACSL4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,WDFY4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CYP1B1-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NCBP2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PIK3CG
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C2CD3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LAMA4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TPTE2P5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PIK3CD
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CYHR1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF580
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AGAP12P
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NR6A1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DYNLL1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,COL9A2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TAF11
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RFWD3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AP4M1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC25A35
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DPF3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DZIP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SELENOT
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TUBGCP5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ELL2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AC127502.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NR1H4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ALG12
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,B3GNT8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PSPH
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SGIP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SNHG22
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC25A38
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LINC00683
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CHST4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SGSM1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPP2R5E
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FLT3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LCA5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GNG5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KIF9
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RALBP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,REL
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DPH1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MDM1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZDHHC11B
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARMCX5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ETNPPL
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SAMD14
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RNF215
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ARL4A
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC45A3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF320
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LINC02018
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,WNK3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,EXOC5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PIP5KL1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CRYL1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DHX33
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CRLS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IFT81
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C7orf31
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LINC02384
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IRF7
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AL049757.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,COX7A2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DPYSL3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ANKFN1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,WASHC2A
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C20orf96
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LYRM2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MALRD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RPL21
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CLEC4E
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KIF22
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PRDM8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LRRC58
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LRP10
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TMTC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LMAN2L
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NOD2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,COL14A1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MLH3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FAM214B
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LST1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RFXANK
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ORC3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TAPT1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AKAP8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,KIAA2026
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CDK2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PRR26
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NFKBIB
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SGPP2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPP1R12A-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ANAPC5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GTDC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SMG1P4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PPARGC1B
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PRSS16
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TMEM68
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ABCG8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NOCT
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF626
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLAMF8
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,HPS3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LARGE1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FBXW9
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CFAP97
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,EXOSC3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TGFB2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PTBP3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,LNP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NECTIN3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IQGAP3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,STARD3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NOL9
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SSBP1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SMIM7
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CPB2-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FAM86FP
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF823
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RNF214
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,BMP2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ZNF112
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SHARPIN
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RUBCNL
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TIA1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MUC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,IL7R
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GREB1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AFG3L1P
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PGM2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DCUN1D2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AP000769.1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,UBR5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,PKD1P2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GPBP1L1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,BAIAP2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TTC21A
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CARD14
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,HSP90AA6P
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AL391832.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CFAP52
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CLEC16A
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CALHM2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC23A1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TAF4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CRCP
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,COL10A1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TEX41
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,DHX58
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC2A2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ITGB4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SLC1A1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,RBP4
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TBC1D30
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,WAPL
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,SNAP25-AS1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C1orf159
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C2orf27A
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CENPM
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,ASRGL1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,C9orf85
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,NMD3
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,HERPUD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AC132217.2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,GCFC2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,FNDC1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,TIMM50
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,STARD5
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,CYP21A2
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,MOXD1
covid_india_covid_19_control,COVID-INDIA,Differential exon usage,AC002070.1
